16.16449999999677, 0.18771828363118703, -0.5441489407697633, -0.4492224465206991, 0.09356026582732713
16.165499999996772, 0.17153812118017409, -0.34808256484738376, -0.4521835047261371, 0.10270724009104581
16.166499999996773, 0.15702910920231972, -0.1872351732162718, -0.4470065248683699, 0.10833927908379892
16.167499999996775, 0.1118973079756087, -0.05713695690025955, -0.4511597394754654, 0.1104887489199805
16.168499999996776, 0.048212273595043875, 0.04807463880695462, -0.4612183076423444, 0.11025153439905944
16.169499999996777, -0.023409560315848066, 0.13319011777091827, -0.47399156751847404, 0.1085445189292662
16.17049999999678, -0.09860081622969763, 0.20180448657640415, -0.48876736112493036, 0.10598292544195576
16.17149999999678, -0.1731061455505709, 0.2567692401556383, -0.5045025957656166, 0.10305376090065055
16.17249999999678, -0.24406480296429778, 0.3002735920265043, -0.5204663861867131, 0.10009963765315039
16.173499999996782, -0.3092867476440082, 0.3340162771926811, -0.5359580674779028, 0.09735626313884344
16.174499999996783, -0.36774500234639784, 0.359306292494352, -0.5505920100659398, 0.09495855304529127
16.175499999996784, -0.41967626876699093, 0.3771709697722143, -0.5644002833341384, 0.09295676857991952
16.176499999996786, -0.46484658821486236, 0.388507983853041, -0.5770737538375119, 0.09137435625091705
16.177499999996787, -0.5031266317667115, 0.3940986177458705, -0.5882698083343545, 0.09020223240315206
16.178499999996788, -0.5344743571354089, 0.39463814946120523, -0.5976427035544241, 0.08940747538904797
16.17949999999679, -0.5589484050239736, 0.390757755620335, -0.6048848059795027, 0.08894068941971262
16.18049999999679, -0.5767405147090465, 0.383040852699146, -0.6097713444191537, 0.08874236720291123
16.18149999999679, -0.012807801916356665, -1.5151325431057514, -0.47853193841034214, 0.016606377441930498
16.182499999996793, 0.10863891154240135, -1.1391573090387481, -0.4615894659798243, 0.04884333705311161
16.183499999996794, 0.17242934669090548, -0.8311055743900333, -0.45313875980855856, 0.07251450713487784
16.184499999996795, 0.19201656973180192, -0.579094621561933, -0.4510428491695142, 0.08920667133846893
16.185499999996797, 0.17831091716086345, -0.37316261504949644, -0.4537840212826463, 0.10036185628971594
16.186499999996798, 0.14854168745718233, -0.20478568851756362, -0.4563738740929486, 0.10743831169563989
16.1874999999968, 0.10935823064711281, -0.0674221888987323, -0.45824570590442804, 0.11145855842472607
16.1884999999968, 0.043445810134951746, 0.043516537087780804, -0.4696213931515618, 0.1127353885366319
16.1894999999968, -0.026188211600425282, 0.13344422375544518, -0.4815832806836211, 0.11249359915030333
16.190499999996803, -0.0976920221919717, 0.20588065448759973, -0.494607740410832, 0.11126761434234733
16.191499999996804, -0.16881610358808574, 0.2636706235586872, -0.5086264192359755, 0.10949029336521449
16.192499999996805, -0.2385161112305274, 0.3090730950989826, -0.5238114964015979, 0.1074704431380627
16.193499999996806, -0.3060827326120539, 0.3439260694392827, -0.5402102471094725, 0.10543103102001927
16.194499999996808, -0.36899257779494143, 0.3698023752209805, -0.556778797196676, 0.10357176136163776
16.19549999999681, -0.42302928487710534, 0.38802040960576845, -0.5714742823951462, 0.1020672948364113
16.19649999999681, -0.47005280561067875, 0.39942783787749914, -0.584934526843214, 0.10088692623989182
16.19749999999681, -0.5097406554240596, 0.4048431990867749, -0.5967021358325255, 0.10002547062429351
16.198499999996812, -0.5420688338698811, 0.4049888560914259, -0.6064211324631477, 0.09944943164391734
16.199499999996814, -0.5672717536898411, 0.4005262772133158, -0.6138564160831133, 0.09910783769711706
16.200499999996815, -0.5857380210561844, 0.3920791300011448, -0.6188735152456593, 0.09894235062707502
16.201499999996816, -0.04552823439010312, -1.5755422409968647, -0.4949146181760764, 0.004442966624270017
16.202499999996817, 0.08508721641079431, -1.186024728656427, -0.4760540051461577, 0.03928965166073661
16.20349999999682, 0.15564934988421752, -0.8668176157131271, -0.466046747264679, 0.06541441777227708
16.20449999999682, 0.1801400358716554, -0.6056391260516458, -0.46267837709390136, 0.08438980823524411
16.20549999999682, 0.1699516003624899, -0.39219285661505454, -0.4643455403610659, 0.0976540474742067
16.206499999996822, 0.13437244929485326, -0.2179294446534903, -0.46988568761557503, 0.10647257719405956
16.207499999996823, 0.08104639795216961, -0.0758174314331006, -0.47840289861174745, 0.11192809581265495
16.208499999996825, 0.02588075961480729, 0.040111130911690385, -0.48466385458077776, 0.11514736773114531
16.209499999996826, -0.04651517862561083, 0.13367166279058984, -0.49759996329576683, 0.11633985231356037
16.210499999996827, -0.11993210117115993, 0.20912590633212558, -0.5110745637787384, 0.11641691443638946
16.21149999999683, -0.19195744459331265, 0.2693981064968942, -0.5249731042993915, 0.11581218425630724
16.21249999999683, -0.2617173590887657, 0.31679265799272804, -0.5395739272227043, 0.11482695388887432
16.21349999999683, -0.3274716819038792, 0.3532160149352739, -0.5544704442624389, 0.1137075312770196
16.214499999996832, -0.38686003940444347, 0.3802380147681459, -0.5687211932930314, 0.11264690475017591
16.215499999996833, -0.4399518062349783, 0.39906436329926565, -0.5823181030091111, 0.11171928575541074
16.216499999996834, -0.4861239897021006, 0.41073089651295613, -0.5947861015564158, 0.11097319849549436
16.217499999996836, -0.5250035786499193, 0.41611873109068465, -0.6056701170861274, 0.11041765607852505
16.218499999996837, -0.5565186008121602, 0.4159998199477428, -0.6146059973914753, 0.11003188827597327
16.219499999996838, -0.5808754171572279, 0.4110746066372992, -0.6213497681574787, 0.10977587256415727
16.22049999999684, -0.5984617506496235, 0.4019980195003596, -0.6257627549062359, 0.10960059671933592
16.22149999999684, -0.10127767224076012, -1.6159729741536224, -0.5182444601142644, -0.009731788296225563
16.222499999996842, 0.03771752610251089, -1.2164690874481918, -0.49724965705473934, 0.02781717345455048
16.223499999996843, 0.11534346756013969, -0.888974238324608, -0.4851367653962897, 0.05655033215588379
16.224499999996844, 0.1462493196523975, -0.6209660774282271, -0.47951296987911096, 0.07801309389258226
16.225499999996845, 0.14201963991958766, -0.4019597371154695, -0.47880098127625237, 0.09361731262268491
16.226499999996847, 0.11175364609888927, -0.22324170713679536, -0.48202918811824436, 0.1046046836288741
16.227499999996848, 0.06278759870990869, -0.0776209074261851, -0.48853874202909386, 0.11204243095320265
16.22849999999685, 0.0013080636630294906, 0.0407843361824165, -0.4977246052052484, 0.11683085499812274
16.22949999999685, -0.06733137794653665, 0.1367278812713606, -0.5089089021987436, 0.11971207236484616
16.23049999999685, -0.13861322038978385, 0.21400364016933082, -0.5213757308036051, 0.12127865496024182
16.231499999996853, -0.20902407591087357, 0.2756126582124261, -0.5344977662274104, 0.12198503413234163
16.232499999996854, -0.27616047672823696, 0.32392887233198087, -0.5478368162967988, 0.12216382252416896
16.233499999996855, -0.33861774533875444, 0.3608532357187928, -0.5611399134871606, 0.12204704452321952
16.234499999996856, -0.39566308480939416, 0.3879425145497484, -0.5742330747378619, 0.12178976748771403
16.235499999996858, -0.44683867001098754, 0.4065023755742323, -0.5868798633106298, 0.12149135525760979
16.23649999999686, -0.49168954613443416, 0.41764547766217763, -0.5986949598800797, 0.12121013340094161
16.23749999999686, -0.5297266233827093, 0.42232768195276926, -0.6091693964473301, 0.12097130503684184
16.23849999999686, -0.5605758574138286, 0.42137832409867704, -0.6177876220525831, 0.12077176118422439
16.239499999996863, -0.5841559517137443, 0.4155324763429942, -0.6241566688291762, 0.12058577126840891
16.240499999996864, -0.6119233843701748, 0.40592035538933513, -0.6334219395258698, 0.12022539996633996
16.241499999996865, -0.14075794390058716, -1.6451567679080883, -0.5339945401163844, -0.0262574459711844
16.242499999996866, 0.004070972193290445, -1.2406599550860236, -0.5111099814138966, 0.013925908821826649
16.243499999996867, 0.08713074822864231, -0.9088058297760584, -0.49696176657178226, 0.04528825906356748
16.24449999999687, 0.12310525094828861, -0.6370211275166318, -0.4892255509006751, 0.0693214990103832
16.24549999999687, 0.12348345741326772, -0.4147699038388195, -0.4864440812535249, 0.08739397131807303
16.24649999999687, 0.0972437091442866, -0.23328486543788074, -0.48776810726833064, 0.10071426322814359
16.247499999996872, 0.0516750166815374, -0.0853212753146777, -0.4926172746578823, 0.11032714818408362
16.248499999996874, -0.006964373243571909, 0.03504922076677741, -0.5003963097184272, 0.11711962078238702
16.249499999996875, -0.0731606214665873, 0.13261460172661188, -0.5103796532006402, 0.12182656745074394
16.250499999996876, -0.1422308177425332, 0.21119053314601022, -0.5217882877354361, 0.12503640847807918
16.251499999996877, -0.21057182709612587, 0.27379307627662053, -0.5339596150974208, 0.12720075558095123
16.25249999999688, -0.2757955896672677, 0.3228119416517512, -0.5464643960485782, 0.12865039317282623
16.25349999999688, -0.33658381053756425, 0.3601704614080372, -0.5590874069264447, 0.1296173327560654
16.25449999999688, -0.3922879041061007, 0.38745607950912464, -0.5716878930286906, 0.13025977598844585
16.255499999996882, -0.442466444692708, 0.4060102147435316, -0.5840276075476873, 0.13068398799095515
16.256499999996883, -0.48659673325716124, 0.41698058435749075, -0.5956760309970681, 0.13095809536583752
16.257499999996885, -0.5240779280842718, 0.4213532950744254, -0.6060555447369951, 0.13111822115907246
16.258499999996886, -0.5544434614056459, 0.4199829359141447, -0.6145916578699904, 0.13117183235533442
16.259499999996887, -0.5814881370213084, 0.41379753300906286, -0.6227346465218289, 0.13105050608977714
16.260499999996888, -0.6194599615020987, 0.4042943746802812, -0.6369557801506467, 0.1305668216174662
16.26149999999689, -0.16203879443478764, -1.6627097782222893, -0.5394953225395813, -0.0456119820902936
16.26249999999689, -0.016342957160429994, -1.257460195061, -0.5163130885643916, -0.0027306845378973765
16.263499999996892, 0.06542369664912151, -0.9243292908103511, -0.5029146835922602, 0.03137536678343977
16.264499999996893, 0.10451720066776593, -0.6510729140567979, -0.49381655564983484, 0.058233003618988644
16.265499999996894, 0.10790036898769806, -0.42730001113624283, -0.4896979445909535, 0.07905311875810694
16.266499999996896, 0.08450280268505139, -0.24430254019841402, -0.48974939024721653, 0.09500157452961322
16.267499999996897, 0.041635378886461405, -0.09488506972837873, -0.49339379514854276, 0.1070905605428486
16.268499999996898, -0.014404916413181867, 0.02683647103139486, -0.5000265516783498, 0.11618227146855198
16.2694999999969, -0.07809784480524751, 0.12561174303623046, -0.5089252548129024, 0.12299305062832155
16.2704999999969, -0.14480381756236083, 0.20522809132659603, -0.5193370669948223, 0.12809850075628937
16.2714999999969, -0.21099317175651444, 0.26868640561319035, -0.5306391941029687, 0.13194302442257488
16.272499999996903, -0.27434276102488786, 0.318374531183218, -0.5424361434081995, 0.13485560273270636
16.273499999996904, -0.3335579505949251, 0.3562242305548464, -0.5545243015401216, 0.1370713190644547
16.274499999996905, -0.3879639614730108, 0.3838366425229516, -0.5667480168783696, 0.13875528054979375
16.275499999996907, -0.43706241618417474, 0.40256753447405114, -0.578836340529802, 0.14002304978644553
16.276499999996908, -0.48027654896183103, 0.4135778475570402, -0.5903249816155904, 0.14095316315699263
16.27749999999691, -0.5169801574717521, 0.41786705226107723, -0.6006157025802381, 0.14159265590216363
16.27849999999691, -0.5467128462250699, 0.4163055181369262, -0.609129400626111, 0.14196044311936856
16.27949999999691, -0.5864279735592132, 0.4104587635992796, -0.623608279374545, 0.1418211390197267
16.280499999996913, -0.6099172621504095, 0.4006370090871285, -0.631143146583393, 0.14165028485111741
16.281499999996914, -0.19292524424645396, -1.6646634718390345, -0.5482511728356956, -0.06736945009044293
16.282499999996915, -0.04562405720088747, -1.2621092392370419, -0.5239652328129099, -0.02141577743579859
16.283499999996916, 0.04129395780316103, -0.9308332810080224, -0.5079422577412229, 0.015855463073104037
16.284499999996918, 0.08081205673302239, -0.6585976580481878, -0.4986334140709834, 0.045775062656638665
16.28549999999692, 0.08718611363373063, -0.4352754626304107, -0.4932253772763304, 0.06963862005946353
16.28649999999692, 0.06698121339810603, -0.2523524816344782, -0.49199317608090176, 0.08850754076023903
16.28749999999692, 0.02721084328904433, -0.10276099278967799, -0.4944847118605442, 0.10334990680353873
16.288499999996922, -0.025942853349233963, 0.019286153022682884, -0.5001373043744441, 0.11499808920990895
16.289499999996924, -0.08691514647208953, 0.11845959307414611, -0.5081920848356571, 0.12414956473617789
16.290499999996925, -0.15096109655259893, 0.19847930037412986, -0.5178291620895146, 0.13136813000533087
16.291499999996926, -0.21449503366551814, 0.26229090437300484, -0.5283848886485427, 0.13709067191790314
16.292499999996927, -0.27524532527135925, 0.3122426621062273, -0.5394776420998622, 0.14164170799858666
16.29349999999693, -0.3320571629761644, 0.3502454693772996, -0.5509621714171862, 0.14525523330036794
16.29449999999693, -0.3844055732550353, 0.3778978962096833, -0.5627486466436156, 0.14810001449544025
16.29549999999693, -0.4318657320716047, 0.3965660534103952, -0.5745975166028947, 0.15030087935264336
16.296499999996932, -0.47382177688530314, 0.4074259366588153, -0.5860210031738309, 0.151950264301906
16.297499999996933, -0.509531786142024, 0.411490445573683, -0.5963582285086957, 0.15311137440954214
16.298499999996935, -0.545408205970486, 0.409980889083287, -0.6083126798206442, 0.15372377397159764
16.299499999996936, -0.5795654070456904, 0.4039294894536396, -0.6205929609576493, 0.15387599885010084
16.300499999996937, -0.6083136270960388, 0.394072926092744, -0.6310161446207592, 0.1536486971102074
16.30149999999694, -0.20590597768848962, -1.6532387717897592, -0.550223211547904, -0.09021677644947168
16.30249999999694, -0.06088842983255194, -1.258159804444669, -0.5260942820140824, -0.04116352432044246
16.30349999999694, 0.02080610488573953, -0.9321766009186627, -0.5121998637844714, -0.0007317195998166603
16.304499999996942, 0.06247129428657128, -0.6637993216637077, -0.5019138697617529, 0.032503231046988934
16.305499999996943, 0.0701752853691402, -0.4431911922485918, -0.49619277888195334, 0.059599668072282674
16.306499999996944, 0.05195921578417939, -0.2620992326976257, -0.49453245039146454, 0.08159526562681008
16.307499999996946, 0.014758382047980079, -0.11369253845449978, -0.49644088454230983, 0.09940679056386859
16.308499999996947, -0.03539894453889014, 0.007620060023765918, -0.5013647106985961, 0.11382352101543647
16.309499999996948, -0.09319732804165481, 0.10635674902503878, -0.5086176646077847, 0.1255089810956942
16.31049999999695, -0.15416994685300212, 0.18612876464262196, -0.5174827950233993, 0.13500365036892636
16.31149999999695, -0.21665107024838715, 0.24989753689781824, -0.5281978971624803, 0.14270917778347392
16.31249999999695, -0.27531925016990044, 0.2998898074338543, -0.5389051363123607, 0.14900346299113532
16.313499999996953, -0.33001149559027143, 0.33796526020990236, -0.5499175781908454, 0.15409853795972295
16.314499999996954, -0.38038916941791534, 0.3657008959911743, -0.5612360846277957, 0.15816691668616645
16.315499999996955, -0.42594784163818256, 0.3844424961065245, -0.5725895994894217, 0.1613456188891219
16.316499999996957, -0.4661263363448028, 0.3953505397996613, -0.5835273884772556, 0.1637391808726023
16.317499999996958, -0.5014929842759168, 0.3994927885814046, -0.5940315659523181, 0.16540850519227734
16.31849999999696, -0.5405704368602504, 0.39827075352795416, -0.607831006127052, 0.16629150300025541
16.31949999999696, -0.5689376176553992, 0.39221170475715317, -0.6176303148347237, 0.16669118403945937
16.32049999999696, -0.6033648581376709, 0.3826487892735968, -0.6310308109433094, 0.16635059356405213
16.321499999996963, -0.21576325717450384, -1.6294154807445973, -0.5520889255640937, -0.11435275997515282
16.322499999996964, -0.07780085964925298, -1.2452252962717754, -0.5297173235541419, -0.06207902780860941
16.323499999996965, -0.002117487206189872, -0.9272586041769617, -0.5179168207049352, -0.018283700713783158
16.324499999996966, 0.03975289880389654, -0.6648797621063727, -0.5073630489098948, 0.018449212118620162
16.325499999996968, 0.048563707530804634, -0.4486740048561595, -0.5013673496998527, 0.04898925012307076
16.32649999999697, 0.03242632056199968, -0.27075627096364996, -0.4992684406741419, 0.07431393836266886
16.32749999999697, -0.0019710243375595793, -0.12460075771269752, -0.5005855412619495, 0.09528264574613388
16.32849999999697, -0.04885335435247784, -0.004862700863801583, -0.5047991958406661, 0.11263831723153184
16.329499999996973, -0.10317291589901456, 0.09278422176465195, -0.5112844884262504, 0.12700947471670976
16.330499999996974, -0.16435288263609182, 0.17200185424137038, -0.521141970923128, 0.13886420751532147
16.331499999996975, -0.22393060680441024, 0.23545173161940736, -0.5313103739710496, 0.14871352956407313
16.332499999996976, -0.2807691939841004, 0.2853244062494247, -0.5418892260314156, 0.15684539593483682
16.333499999996977, -0.3326547324674255, 0.3233678887514715, -0.5522015252428358, 0.1635112364017327
16.33449999999698, -0.38020134926179106, 0.3511165598461643, -0.5627028609343379, 0.16886959226081744
16.33549999999698, -0.42306535476576146, 0.3698896297272287, -0.5732145446766956, 0.17306722028836363
16.33649999999698, -0.4610316125702083, 0.38084353808953075, -0.583474411204278, 0.17622033205092746
16.337499999996982, -0.49873560164728725, 0.385265496948793, -0.5954384934667143, 0.1783559911103514
16.338499999996984, -0.5322893456342564, 0.3840991612924305, -0.6069078114807116, 0.1796359256164647
16.339499999996985, -0.5649873280445001, 0.3783853183337347, -0.6190655875869842, 0.1800742491769688
16.340499999996986, -0.5933234824985333, 0.3688793157999326, -0.6298470025185317, 0.17979557623081233
16.341499999996987, -0.23270004079538587, -1.5905630558897221, -0.5583169008416824, -0.13923185215812106
16.34249999999699, -0.09850450326280102, -1.2209028989631467, -0.5355528444955842, -0.08352516159889012
16.34349999999699, -0.027429949036164802, -0.9140655996468947, -0.5247695733400488, -0.036229826531938625
16.34449999999699, 0.013840467210799678, -0.660235224690588, -0.5141009142781066, 0.00408589975456608
16.345499999996992, 0.023745839271521185, -0.4505170619024137, -0.5077560259629514, 0.03816643089888205
16.346499999996993, 0.009886637672953946, -0.27747938442735953, -0.5051530681360865, 0.0669138000484113
16.347499999996995, -0.021437782582440335, -0.13496465867769136, -0.5058598014779703, 0.09112580687109917
16.348499999996996, -0.06486018823704265, -0.017918423537006678, -0.5094386399999982, 0.11149600724376352
16.349499999996997, -0.11984204185440805, 0.07799227088826233, -0.5173366573506919, 0.12856150759010398
16.350499999996998, -0.176999741748471, 0.15595498827657983, -0.5263532631390988, 0.14292048616317798
16.351499999997, -0.23551888527022158, 0.2186598209208861, -0.5370110637030048, 0.1549264794056605
16.352499999997, -0.28860953899561426, 0.2680226516327351, -0.5466720263259921, 0.16496404706312318
16.353499999997002, -0.33816985269125777, 0.3058016877833194, -0.5566041250480547, 0.17320775122022092
16.354499999997003, -0.3823326600105357, 0.33340392190618795, -0.5660828294230966, 0.1798702381636037
16.355499999997004, -0.4222395094007545, 0.3521284118811381, -0.5756545506943118, 0.18508198371942675
16.356499999997006, -0.4590772023405889, 0.3631919510968813, -0.5857597716892209, 0.1889613837773515
16.357499999997007, -0.49499904722416244, 0.36780359808007224, -0.5971953706620721, 0.19160382020303546
16.358499999997008, -0.5274863066441798, 0.36690528205666384, -0.6084375954935404, 0.193166700049078
16.35949999999701, -0.5592172244482528, 0.36151813400590327, -0.6203994080682382, 0.19370064089334504
16.36049999999701, -0.5866566004967534, 0.3523630084806677, -0.6310191098230451, 0.1933524489757641
16.36149999999701, -0.24536572199672602, -1.537778062453976, -0.5629919582937759, -0.16428606104320753
16.362499999997013, -0.11938524721627963, -1.1862131260792055, -0.5413466138119314, -0.10523383804413433
16.363499999997014, -0.053925033354116914, -0.8934322185812202, -0.5316974673893116, -0.0544432940206071
16.364499999997015, -0.013916031416087882, -0.6505581611562268, -0.5210436353748702, -0.01053983307352857
16.365499999997017, -0.0036293841210853772, -0.44927241576949983, -0.5146411456982345, 0.02709014451524827
16.366499999997018, -0.015705604039510268, -0.28267313170386243, -0.5118208772467803, 0.05927731127381819
16.36749999999702, -0.044671486233468505, -0.14501296893013982, -0.5123726920476819, 0.08674917977554064
16.36849999999702, -0.08717769983833856, -0.03147379325471489, -0.5166821597718314, 0.11012879040242907
16.36949999999702, -0.13796145506145763, 0.061809323794322024, -0.5238087991214178, 0.12999675093602847
16.370499999997023, -0.19268543752273548, 0.13792506474067756, -0.5328666061332807, 0.14683393794949062
16.371499999997024, -0.24658453920379608, 0.1992591496976177, -0.542427575042735, 0.16104999956170718
16.372499999997025, -0.29726678782710536, 0.24773466129144928, -0.551919266620174, 0.1729479759881981
16.373499999997026, -0.3428399512204414, 0.2849030516105935, -0.560783355095853, 0.18277532796023732
16.374499999997028, -0.3842160401757364, 0.3121703400603286, -0.569622418734355, 0.19070256808306596
16.37549999999703, -0.421579678190541, 0.33077606169117346, -0.5785440740046379, 0.19689747928591972
16.37649999999703, -0.4569173017469158, 0.3419389368140169, -0.5883929359982729, 0.2014869260230897
16.37749999999703, -0.49021356786853376, 0.34674237093156535, -0.598951965319902, 0.20462353319041438
16.378499999997032, -0.5218914836617717, 0.3461945655850669, -0.6101310479308548, 0.20643689432840062
16.379499999997034, -0.5509774139814078, 0.34115570860941524, -0.6211255576503976, 0.207064602522677
16.380499999997035, -0.5778177386971988, 0.3324416493819571, -0.6317532304922846, 0.2066080919080162
16.381499999997036, -0.2534713650059869, -1.4720190290920145, -0.5659234194266589, -0.18902606707514746
16.382499999997037, -0.1380119963253792, -1.1419642938722614, -0.5459734322026515, -0.1267811887475464
16.38349999999704, -0.07891207775537323, -0.8660936069394514, -0.5374904406792842, -0.07260446106439811
16.38449999999704, -0.041034905387671294, -0.6365262057422292, -0.5270959738292462, -0.025214316040322315
16.38549999999704, -0.03188289824780832, -0.4455367817465572, -0.521307475062617, 0.01586871178649596
16.386499999997042, -0.042939458181241785, -0.2868689299748235, -0.5186617820018364, 0.05142654438668404
16.387499999997043, -0.06990690820544154, -0.1552520864794702, -0.5193009076074171, 0.08210378182302724
16.388499999997045, -0.10918700314191743, -0.04629388875196283, -0.5233202322545019, 0.10847865743104435
16.389499999997046, -0.15604812188846118, 0.04354010976228495, -0.5298975026075037, 0.13108393419504905
16.390499999997047, -0.20654454913717046, 0.11708573420433876, -0.5382361247468443, 0.15036916737896522
16.39149999999705, -0.2562485700581375, 0.17653765425733825, -0.5470037375041059, 0.16672558180841457
16.39249999999705, -0.30309777854855, 0.22368688697944616, -0.5557466404724225, 0.18044902154279985
16.39349999999705, -0.3452459792025805, 0.25998054026498574, -0.5639105384435503, 0.19179284785043627
16.394499999997052, -0.38370614811622494, 0.2867526675593668, -0.5721444999746113, 0.2009390908487968
16.395499999997053, -0.4185227480576039, 0.3051732008791679, -0.5804990159849592, 0.20807515499657103
16.396499999997054, -0.4516949564086261, 0.3164083884513964, -0.5898432905134656, 0.21334804584191291
16.397499999997056, -0.4825150237708866, 0.3214504616101457, -0.5996531839981558, 0.21694193769612624
16.398499999997057, -0.512201049302484, 0.3212842039404529, -0.6102488769251333, 0.21899495226309196
16.399499999997058, -0.538835266133922, 0.3166826894283723, -0.6204068577497115, 0.21968372161911254
16.40049999999706, -0.5638782213964246, 0.30846489365612006, -0.630508608925975, 0.21911454751262938
16.40149999999706, -0.25631247108890776, -1.394440013841096, -0.5667129578905807, -0.21284531079251212
16.40249999999706, -0.15282564855790393, -1.0890447749340326, -0.5486810817860208, -0.14767195772023212
16.403499999997063, -0.10049539184042511, -0.8327535533292489, -0.5412546687838766, -0.09033431140325687
16.404499999997064, -0.06575961079115455, -0.6186884299254329, -0.5314295903185193, -0.03967470197502221
16.405499999997065, -0.058750808261828436, -0.4397715572393628, -0.5266686360969597, 0.004667447869033392
16.406499999997067, -0.06787458225146303, -0.29057124473461116, -0.5237611956621238, 0.04344797722570892
16.407499999997068, -0.09329975644576383, -0.16621632259863883, -0.524752818838718, 0.0771707113624347
16.40849999999707, -0.12804074709115332, -0.06290590568197651, -0.5279332534575021, 0.10642126509229866
16.40949999999707, -0.17182120753208796, 0.02269722707519728, -0.5344638614516959, 0.1316198232900736
16.41049999999707, -0.21650905869391035, 0.09296743081928938, -0.5414372015277413, 0.1532615330631626
16.411499999997073, -0.26329892422872125, 0.1501005032478937, -0.5501362512228556, 0.17163079641101597
16.412499999997074, -0.3044208666157857, 0.19549265551193318, -0.5573307677982375, 0.18711749638480768
16.413499999997075, -0.3449405724953717, 0.2307454770166233, -0.5657496964637438, 0.19986552938905178
16.414499999997076, -0.37842069342499296, 0.25680422005234504, -0.5724731600714883, 0.21019599158277358
16.415499999997078, -0.41233663884726124, 0.2750434802480459, -0.5811118501456942, 0.21818532720564332
16.41649999999708, -0.4407966069360102, 0.2862432638771437, -0.5887820946729498, 0.2241333674224042
16.41749999999708, -0.471522506007947, 0.2916649015107764, -0.5990177931222449, 0.22810293588183095
16.41849999999708, -0.496070486887791, 0.29183745772209546, -0.6075536455927963, 0.23041651505192595
16.419499999997083, -0.5235065243105445, 0.28792254353492885, -0.6184524521206225, 0.23108929661658295
16.420499999997084, -0.5428844149030663, 0.2801878320897764, -0.6262003427427492, 0.23045987514105626
16.421499999997085, -0.2552467405355595, -1.3059714929757735, -0.5659261427156717, -0.23506191426295975
16.422499999997086, -0.16299730977409843, -1.0281187133822645, -0.5490182712208296, -0.16732630505806229
16.423499999997087, -0.11861613811260296, -0.7937947174489799, -0.5429007754748474, -0.1071997336294217
16.42449999999709, -0.08806566391104509, -0.5972007981830272, -0.5339519188386919, -0.0536065728672821
16.42549999999709, -0.08251937614929927, -0.4320593027212851, -0.529790053047563, -0.00628574913678992
16.42649999999709, -0.09052948926079563, -0.2936922677496603, -0.5269787371844372, 0.03543530638383585
16.427499999997092, -0.11357451694967324, -0.1777763056444226, -0.5279431987816632, 0.07197466584819012
16.428499999997094, -0.14453157251007154, -0.08101894579505986, -0.5307062259366155, 0.10386830491705401
16.429499999997095, -0.18426028115080362, -0.00042692621572881784, -0.5368136064643041, 0.13148133930930628
16.430499999997096, -0.22423205138895208, 0.06603196123804889, -0.5430484754336518, 0.15528918662953495
16.431499999997097, -0.26683421038809363, 0.1203675584808157, -0.5511798424682006, 0.17554479446351545
16.4324999999971, -0.303509054746649, 0.16374165733769397, -0.5575460770223928, 0.19264562236631655
16.4334999999971, -0.34056256909901195, 0.19767506781121424, -0.5654403732266813, 0.20672195100348068
16.4344999999971, -0.3702668800867088, 0.2229276084814642, -0.5713167592873907, 0.21812451483579176
16.435499999997102, -0.40156940386652873, 0.24085457230432095, -0.5794978734744922, 0.22692346547759568
16.436499999997103, -0.4267410106742211, 0.2520581669898858, -0.5862412966412722, 0.23346461421533915
16.437499999997105, -0.4554677088294168, 0.2578221851640925, -0.5960496572740239, 0.23780172792371523
16.438499999997106, -0.47698020308430955, 0.2584893426848236, -0.6035804371026456, 0.2403139185067904
16.439499999997107, -0.5029078915282347, 0.2552875890763753, -0.6141588738082511, 0.2410003272004435
16.440499999997108, -0.5193315998872441, 0.24827891553517567, -0.6208845457886762, 0.24026634264459934
16.44149999999711, -0.2470713850259637, -1.2074182947106542, -0.5620605147890807, -0.2547675540050875
16.44249999999711, -0.16934938202384708, -0.9596263748138065, -0.547461543246804, -0.1850739425203432
16.443499999997112, -0.13233302509513456, -0.7495163645792171, -0.5421143342506787, -0.12264206994686538
16.444499999997113, -0.1070445461578362, -0.5722371794864354, -0.534394524309425, -0.06658653444982177
16.445499999997114, -0.10361460284411173, -0.4224086280929471, -0.531066444504904, -0.016705700538237167
16.446499999997116, -0.11088364450296395, -0.29615351915215204, -0.5285125990312944, 0.027581771511015596
16.447499999997117, -0.1316107372639408, -0.1897384893400733, -0.5295055131637176, 0.06660601797088506
16.448499999997118, -0.15927352993947697, -0.10037202044670535, -0.5321404181731428, 0.10084059135556267
16.44949999999712, -0.19466171593948256, -0.025485343746662004, -0.537757814611624, 0.13061346667516793
16.45049999999712, -0.23020361534719724, 0.03664219989876205, -0.5434694721771782, 0.1563553418139263
16.45149999999712, -0.26801555259864873, 0.08774895216532874, -0.5508238004394319, 0.1783101134423022
16.452499999997123, -0.3005619436171575, 0.12882136103041741, -0.5565903608537559, 0.19685118103339028
16.453499999997124, -0.3334827822650629, 0.16120398145804993, -0.5637125120189583, 0.21212617009497703
16.454499999997125, -0.3598474924242221, 0.18554572034008832, -0.5690159950675282, 0.2244791325027392
16.455499999997127, -0.38820528286250067, 0.2031009960500496, -0.5766407240250575, 0.2340061763652066
